"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","Subject_ID"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"age_in_days_dot_to_edc","Integer","","Recommended","Age in days obtained by subtracting the Expected Date of Confinement (EDC/Due Date) from the date of test","","","NEURO_0y2m_to_0y11m_Age_in_Days_DOT_to_EDC"
"admin_status","String","20","Recommended","Instrument administration status","Complete;Partial;Not Administered;Not Applicable","","NEURO_0y2m_to_0y11m_Administration_Status"
"neuro_q1_gen_state_of_health","String","2","Recommended","""Physical/Neurological Examination Question 1 General State of Health (0=Normal, 1=Definitely Uncomfortable (e.g., bad cold), NA=Not Available)""","0;1;NA","0 = Normal; 1 = Definitely uncomfortable (e.g., bad cold); NA = Not available","NEURO_0y2m_to_0y11m_Q1_General_State_of_Health"
"neuro_q2_general_physical","String","2","Recommended","""Physical/Neurological Examination Question 2 General Physical (limited to visual inspection, auscultation of chest for heart and lungs, palpation of abdomen) ""","0;1;2;NA","0 = Normal; 1 = Abnormality present but trivial; 2 = Apparent abnormality present; NA = Not available","NEURO_0y2m_to_0y11m_Q2_General_Physical"
"neuro_q3_unusual_facial_appear","String","2","Recommended","""Physical/Neurological Examination Question 3 Unusual Facial Appearance (0=None, 1=Present, NA=Not Available)""","0;1;NA","0 = None; 1 = Present; NA = Not available","NEURO_0y2m_to_0y11m_Q3_Unusual_Facial_Appearance"
"neuro_q4_major_malformation","String","2","Recommended","""Physical/Neurological Examination Question 4 Major Malformation (0 = None, 1= Present, NA=Not Available)""","0;1;NA","0 = None; 1 = Present; NA = Not available","NEURO_0y2m_to_0y11m_Q4_Major_Malformation"
"neuro_q6_head_circumference_cm","Float","","Recommended","Physical/Neurological Examination Question 6  Measured Head Circumference in Centimeters","","","NEURO_0y2m_to_0y11m_Q6_Head_Circumference_cm"
"neuro_q7_head_circum_pct","Float","","Recommended","Physical/Neurological Examination Question 7 Approximate Head Circumference Percentile for Age","","","NEURO_0y2m_to_0y11m_Q7_Head_Circumference_Percentile"
"neuro_q8_height_cm","Float","","Recommended","Physical/Neurological Examination Question 8 Measured Height in Centimeters","","","NEURO_0y2m_to_0y11m_Q8_Height_cm"
"neuro_q9_height_percentile","Float","","Recommended","Physical/Neurological Examination Question 9 Approximate Height Percentile for Age","","","NEURO_0y2m_to_0y11m_Q9_Height_Percentile"
"neuro_q10_weight_kg","Float","","Recommended","Physical/Neurological Examination Question 10 Measured Weight in Kilograms","","","NEURO_0y2m_to_0y11m_Q10_Weight_kg"
"neuro_q11_weight_percentile","Float","","Recommended","Physical/Neurological Examination Question 11 Approximate Weight Percentile for Age","","","NEURO_0y2m_to_0y11m_Q11_Weight_Percentile"
"neuro_q12_wt_for_length_pct","Float","","Recommended","Physical/Neurological Examination Question 12 Approximate Weight for Length or Stature Percentile for Age","","","NEURO_0y2m_to_0y11m_Q12_Weight_for_Length_Percentile"
