"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"ema_d1","Integer","","Recommended","Since my last completed survey: I wished to be dead or wished I could go to sleep and not wake up.","0;1","0= No; 1= Yes",""
"ema_d2","Integer","","Recommended","Since my last completed survey: I thought about killing myself.","0;1","0= No; 1= Yes",""
"ema_d2a","String","23","Recommended","Around what time did you start to think about killing yourself?","","Date/Time",""
"ema_d2b","Integer","","Recommended","At the worst point, how intense were your thoughts of killing yourself?","0::100","0=Not at all intense; 100=Very intense",""
"ema_d2c","Integer","","Recommended","When you had thoughts of killing yourself, how long did they last?","0::100","0=Fleeting; 100=Persistent/Continuous",""
"ema_d3","Integer","","Recommended","Since my last completed survey: I thought about how I would kill myself","0::2","0= No; 1= Yes, but I did not work out the details; 2= Yes, and I thought about the details",""
"ema_d4","Integer","","Recommended","When I thought about killing myself, I thought this was something I might actually act on.","0;1","0= No; 1= Yes",""
"ema_d4a","String","23","Recommended","Around what time did you start to think about how you would kill yourself?","","Date/Time",""
"ema_d5","Integer","","Recommended","Since my last completed survey: I did something, started to do something, or prepared to do something to kill myself.","0;1","0= No; 1= Yes",""
"ema_d5a","String","23","Recommended","Around what time did you start to do something to kill yourself?","","Date/Time",""
"ema_d5b","Integer","","Recommended","About how long did you think about it before you did something, started to do something, or prepared to do something to kill yourself?","0::6","0= Less than 5 seconds; 1= 5 sec - Less than 1 minute; 2= 1 min - Less than 30 min; 3= 30 min - Less than 1 hour; 4= 1 - 5 hrs; 5= 5 hrs - 1 day; 6= more than 1 day",""
"ema_d6","Integer","","Recommended","Since my last completed survey: I thought about hurting myself on purpose without trying to kill myself.","0;1","0= No; 1= Yes",""
"ema_d6a","String","23","Recommended","Around what time did you start to think about hurting yourself on purpose?","","Date/Time",""
"ema_d6b","Integer","","Recommended","At the worst point, how intense were your thoughts of hurting yourself on purpose without trying to kill yourself?","0::100","0=Not at all intense; 100=Very intense",""
"ema_d6c","Integer","","Recommended","When you had thoughts of hurting yourself on purpose, how long did they last?","0::100","0=Fleeting; 100=Persistent/Continuous",""
"ema_d7","Integer","","Recommended","Since my last completed survey: I hurt myself on purpose but was not trying to kill myself.","0;1","0= No; 1= Yes",""
"ema_d7a","String","23","Recommended","Around what time did you start to hurt yourself on purpose?","","Date/Time",""
"ema_d7c_1","Integer","","Recommended","What method(s) did you use to hurt yourself on purpose without trying to kill yourself? (Check all that apply) Cut or carved skin","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d7c_2","Integer","","Recommended","What method(s) did you use to hurt yourself on purpose without trying to kill yourself? (Check all that apply) Hit yourself on purpose, resulting in bruising","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d7c_3","Integer","","Recommended","What method(s) did you use to hurt yourself on purpose without trying to kill yourself? (Check all that apply) Pulled your hair out","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d7c_4","Integer","","Recommended","What method(s) did you use to hurt yourself on purpose without trying to kill yourself? (Check all that apply) Gave yourself a tattoo","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d7c_5","Integer","","Recommended","What method(s) did you use to hurt yourself on purpose without trying to kill yourself? (Check all that apply) Picked at a wound","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d7c_6","Integer","","Recommended","What method(s) did you use to hurt yourself on purpose without trying to kill yourself? (Check all that apply) Burned your skin (i.e., with a cigarette, match, or other hot object)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d7c_7","Integer","","Recommended","What method(s) did you use to hurt yourself on purpose without trying to kill yourself? (Check all that apply) Inserted objects under your nails or skin","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d7c_8","Integer","","Recommended","What method(s) did you use to hurt yourself on purpose without trying to kill yourself? (Check all that apply) Bit yourself to the point of drawing blood","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d7c_9","Integer","","Recommended","What method(s) did you use to hurt yourself on purpose without trying to kill yourself? (Check all that apply) Picked areas of your body to the point of drawing blood","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d7c_10","Integer","","Recommended","What method(s) did you use to hurt yourself on purpose without trying to kill yourself? (Check all that apply) Scraped your skin to the point of drawing blood","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d7c_11","Integer","","Recommended","What method(s) did you use to hurt yourself on purpose without trying to kill yourself? (Check all that apply) ''Erased'' your skin to the point of drawing blood","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d7c_12","Integer","","Recommended","What method(s) did you use to hurt yourself on purpose without trying to kill yourself? (Check all that apply) Other","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d7c_other","String","512","Recommended","Please specify the other method(s) you used to hurt yourself on purpose without trying to kill yourself.","","",""
"ema_d7d","Integer","","Recommended","The last time you harmed yourself on purpose, how much physical pain did you feel?","0::100","0=No pain; 100=Worst imaginable",""
"ema_d7e","Integer","","Recommended","How much did the pain sensation bother or upset you?","0::100","0= Not at all; 100= Very much",""
"ema_d7f","Integer","","Recommended","About how long did you think about it before you did anything to hurt yourself on purpose without trying to kill yourself?","0::6","0= Less than 5 seconds; 1= 5 sec - Less than 1 minute; 2= 1 min - Less than 30 min; 3= 30 min - Less than 1 hour; 4= 1 - 5 hrs; 5= 5 hrs - 1 day; 6= more than 1 day",""
"ema_d9","Integer","","Recommended","Since my last completed survey: What percentage of the time did you spend drinking alcohol or using drugs?","0::100","",""
"ema_d10_1","Integer","","Recommended","Since your last completed survey, did you take or use any of the following substances? (Check all that apply) Caffeine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d10_2","Integer","","Recommended","Since your last completed survey, did you take or use any of the following substances? (Check all that apply) Tobacco","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d10_3","Integer","","Recommended","Since your last completed survey, did you take or use any of the following substances? (Check all that apply) Alcohol","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d10_4","Integer","","Recommended","Since your last completed survey, did you take or use any of the following substances? (Check all that apply) Cannabis/marijuana/hashish","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d10_5","Integer","","Recommended","Since your last completed survey, did you take or use any of the following substances? (Check all that apply) Cocaine/crack or crystal/meth","0;1","0= No/Unchecked; 1= Yes/Checked",""
"ema_d10_6","Integer","","Recommended","Since your last completed survey, did you take or use any of the following substances? (Check all that apply) Ecstasy, molly, LSD, PCP, or ketamine (K)","0;1","0= No/Unchecked; 1= Yes/Checked",""
