"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","pid"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"session_id","String","20","Recommended","session ID/screening ID","","","session"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","","daycbt,daycbtp,daycbts,dayreview"
"cbtc1","Integer","","Recommended","Effectively structures session (i.e. sets agenda and uses redirection appropriately when client is off task).","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
"cbtc2","Integer","","Recommended","Demonstrates knowledge of CBT model.","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
"cbtc3","Integer","","Recommended","Demonstrates ability to use Coping Cat/C.A.T. Project workbook and notebook.","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
"cbtc4","Integer","","Recommended","Explains the FEAR plan steps (e.g. feelings thermometer, fear hierarchy, SUDS ratings)and applies the FEAR plan in a developmentally appropriate way to the client.","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
"cbtc5","Integer","","Recommended","Reviews homework (STIC tasks, Take-Home Projects, and commercial) and problem solves with client any difficulty in completing homework.","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
"cbtc6","Integer","","Recommended","Assigns a homework task and addresses any anticipated problems with completing homework.","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
"cbtc7","Integer","","Recommended","Makes appropriate attempts to motivate and generate excitement about therapy sessions, STIC tasks, Take-Home Projects, and commercial","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
"cbtc8","Integer","","Recommended","Helps identify and modify client's self-talk.","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
"cbtc9","Integer","","Recommended","Uses coping modeling (e.g. uses appropriate self-disclosures, guided participation).","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
"cbtc10","Integer","","Recommended","Uses behavioral role plays, rehearsals, and tag-along procedures.","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
"cbtc11","Integer","","Recommended","Helps client use progressive muscle relaxation training and similar exercises (e.g. breathing retraining).","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
"cbtc12","Integer","","Recommended","Uses exposures and graded task assignments and appropriately adjusts exposures to pace the client's progress.","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
"cbtc13","Integer","","Recommended","Provides meaningful and appropriate rewards for exposures.","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
"cbtc14","Integer","","Recommended","Helps client identify and normalize the somatic responses associated with anxiety.","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
"cbtc15","Integer","","Recommended","Demonstrates ability to use interactive problem solving.","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
"cbtc16","Integer","","Recommended","Works at establishing and/or maintaining rapport.","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
"cbtc17","Integer","","Recommended","Demonstrates accurate understanding of client's problem and context of problem.","0::3;6;999","0 = Failed to attempt;1 = Needs improvement;2 = Satisfactory;3 = Superior;-6 = Not applicable;999 = Missing",""
