"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","Subject_ID"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"age_in_days_dot_to_edc","Integer","","Recommended","Age in days obtained by subtracting the Expected Date of Confinement (EDC/Due Date) from the date of test","","","TTS_Carey_1to2_years_Age_in_Days_DOT_to_EDC"
"admin_status","String","20","Recommended","Instrument administration status","Complete;Partial;Not Administered;Not Applicable","","TTS_Carey_1to2_years_Administration_Status"
"tts_carey_gen_impress_q_1","String","2","Recommended","""TTS, Carey Temperament Scales, Toddler Temperament Scale (1 and 2 Year Olds), General Impression Question 1 (1=Very Inactive, 2= Inactive, 3=Somewhat Inactive, 4=Somewhat Active, 5=Active, 6=Very Active, NA=Not Provided)""","1;2;3;4;5;6;NA","1 = Very inactive; 2 = Inactive; 3 = Somewhat inactive; 4 = Somewhat active; 5 = Active; 6 = Very active; NA = Not provided","TTS_Carey_1to2_years_General_Impressions_Question_1"
"tts_carey_gen_impress_q_2","String","2","Recommended","""TTS, Carey Temperament Scales, Toddler Temperament Scale (1 and 2 Year Olds), General Impression Question 2 (1=Very Regular, 2=Regular, 3=Somewhat Regular, 4=Somewhat Irregular, 5=Irregular, 6=Very Irregular, NA=Not Provided)""","1;2;3;4;5;6;NA","1 = Very regular; 2 = Regular; 3 = Somewhat regular; 4 = Somewhat irregular; 5 = Irregular; 6 = Very irregular; NA = Not provided","TTS_Carey_1to2_years_General_Impressions_Question_2"
"tts_carey_gen_impress_q_3","String","2","Recommended","""TTS, Carey Temperament Scales, Toddler Temperament Scale (1 and 2 Year Olds), General Impression Question 3 (1=Not Hesitant, 2=Very Slightly Hesitant, 3=Somewhat Hesitant, 4=Moderately Hesitant, 5=Hesitant, 6=Very Hesitant, NA=Not Provided)""","1;2;3;4;5;6;NA","1 = Not hesitant; 2 = Very slightly hesitant; 3 = Somewhat hesitant; 4 = Moderately hesitant; 5 = Hesitant; 6 = Very hesitant; NA = Not provided","TTS_Carey_1to2_years_General_Impressions_Question_3"
"tts_carey_gen_impress_q_4","String","2","Recommended","""TTS, Carey Temperament Scales, Toddler Temperament Scale (1 and 2 Year Olds), General Impression Question 4 (1=Very Quick to Adapt, 2=Adaptable, 3=Somewhat Adaptable, 4=Somewhat Slow to Adapt, 5=Slow to Adapt, 6=Very Slow to Adapt, NA=Not Provided)""","1;2;3;4;5;6;NA","1 = Very quick to adapt; 2 = Adapatable; 3 = Somewhat adaptable; 4 = Somewhat slow to adapt; 5 = Slow to adapt; 6 = Very slow to adapt; NA = Not provided","TTS_Carey_1to2_years_General_Impressions_Question_4"
"tts_carey_gen_impress_q_5","String","2","Recommended","""TTS, Carey Temperament Scales, Toddler Temperament Scale (1 and 2 Year Olds), General Impression Question 5 (1=Very Mild, 2=Mild, 3=Somewhat Mild, 4=Somewhat Intense, 5=Intense, 6=Very Intense, NA=Not Provided)""","1;2;3;4;5;6;NA","1 = Very mild; 2 = Mild; 3 = Somewhat mild; 4 = Somewhat intense; 5 = Intense; 6 = Very intense; NA = Not provided","TTS_Carey_1to2_years_General_Impressions_Question_5"
"tts_carey_gen_impress_q_6","String","2","Recommended","""TTS, Carey Temperament Scales, Toddler Temperament Scale (1 and 2 Year Olds), General Impression Question 6 (1=Very Pleasant, 2=Pleasant, 3=Somewhat Pleasant, 4=Somewhat Unpleasant, 5=Unpleasant, 6=Very Unpleasant, NA=Not Provided)""","1;2;3;4;5;6;NA","1 = Very pleasant; 2 = Pleasant; 3 = Somewhat pleasant; 4 = Somewhat unpleasant; 5 = Unpleasant; 6 = Very unpleasant; NA = Not provided","TTS_Carey_1to2_years_General_Impressions_Question_6"
"tts_carey_gen_impress_q_7","String","2","Recommended","""TTS, Carey Temperament Scales, Toddler Temperament Scale (1 and 2 Year Olds), General Impression Question 7 (1=Very Persistent, 2=Persistent, 3=Somewhat Persistent, 4=Somewhat Nonpersistent, 5=Nonpersistent, 6=Very Nonpersistent, NA=Not Provided)""","1;2;3;4;5;6;NA","1 = Very persistent; 2 = Persistent; 3 = Somewhat persistent; 4 = Somewhat nonpersistent; 5 = Nonpersistent; 6 = Very nonpersistent; NA = Not provided","TTS_Carey_1to2_years_General_Impressions_Question_7"
"tts_carey_gen_impress_q_8","String","2","Recommended","""TTS, Carey Temperament Scales, Toddler Temperament Scale (1 and 2 Year Olds), General Impression Question 8 ""","1;2;3;4;5;6;NA","1 = Rarely distracted; 2 = Seldom distracted; 3 = Sometimes distracted; 4 = Regularly distracted; 5 = Often distracted; 6 = Very often distracted; NA = Not provided","TTS_Carey_1to2_years_General_Impressions_Question_8"
"tts_carey_gen_impress_q_9","String","2","Recommended","""TTS, Carey Temperament Scales, Toddler Temperament Scale (1 and 2 Year Olds), General Impression Question 9 (1=Very Nonreactive, 2=Nonreactive, 3=Somewhat Nonreactive, 4=Somewhat Sensitive, 5=Sensitive, 6=Very Sensitive, NA=Not Provided)""","1;2;3;4;5;6;NA","1 = Very nonreactive; 2 = Nonreactive; 3 = Somewhat nonreactive; 4 = Somewhat sensitive; 5 = Sensitive; 6 = Very sensitive; NA = Not provided","TTS_Carey_1to2_years_General_Impressions_Question_9"
"tts_carey_gen_impress_q_10","String","2","Recommended","""TTS, Carey Temperament Scales, Toddler Temperament Scale (1 and 2 Year Olds), General Impression Question 10 (1=Very Easy, 2=Easy, 3=Somewhat Easy, 4=Somewhat Difficult, 5=Difficult, 6=Very Difficult, NA=Not Provided)""","1;2;3;4;5;6;NA","1 = Very easy; 2 = Easy; 3 = Somewhat easy; 4 = Somewhat difficult; 5 = Difficult; 6 = Very difficult; NA = Not provided","TTS_Carey_1to2_years_General_Impressions_Question_10"
"tts_carey_activity_gen_impress","String","10","Recommended","""TTS, Carey Temperament Scales, Toddler Temperament Scale (1 and 2 Year Olds), Parent General Impressions Rating of Child Activity (Active, Inactive)""","Active;Inactive","","TTS_Carey_1to2_years_Activity_General_Impressions"
