"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","catieid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"bicgage","Integer","","Recommended","Caregiver's Age","","",""
"cg1_gender","String","10","Recommended","Caregiver/Parent 1's Gender","Male;Female","",""
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator",""
"bicgscho","Integer","","Recommended","How far did the caregiver go in school?","1::10","1 = If the caregiver did not finish high school or obtain a GED, indicate years of education; 2 = Unknown; 3 = GED/high school diploma; 4 = Some college, did not graduate; 5 = Community college or technical school degree (e.g. AA); 6 = College graduate; 7 = College graduate and some Master's level courses; 8 = Master's degree completed 9 = Advanced degree courses, not graduateD (e.g. PhD, MD, DVM, DDS,JD); 10 = Advanced degree completed [e.g. PhD, MD, DVM, DDS, JD)",""
"bicgyred","Integer","","Recommended","Years of caregiver education","0::16","",""
"bi02","Integer","","Recommended","Do you feel that the  subject asks for more help than he/she needs?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
"bi03","Integer","","Recommended","Do you feel that  because of the time you spend with the subject that you don't have enough time for yourself?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
"bi04","Integer","","Recommended","Do you feel stressed between caring for the subject and trying to meet other responsibilities for your family or work?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
"bi05","Integer","","Recommended","Do you feel embarrassed over  subject's behavior?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
"bi06","Integer","","Recommended","Do you feel angry  when you are around the subject?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
"bi07","Integer","","Recommended","Do you feel that subject currently affects your relationahip with other family members or friends in a negative way?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
"bi08","Integer","","Recommended","Are you afraid of what the future holds for the subject?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
"bi09","Integer","","Recommended","Do you feel the subject is dependent upon you?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
"bi10","Integer","","Recommended","Do you feel strained when you are around the subject?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
"bi11","Integer","","Recommended","Do you feel your health has suffered because of your involvement with the subject?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
"bi12","Integer","","Recommended","Do you feel that you don't have as much privacy as you would like, because of the subject?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
"bi13","Integer","","Recommended","Do you feel that your  social life having friends over, because of the subject?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
"bi14","Integer","","Recommended","Do you feel uncomfortable about  having friends over, because of the subject?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
"bi15","Integer","","Recommended","Do you feel that  subject seems to expect you to take care of him/her, as if you were the only one he/she could depend on?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
"bi16","Integer","","Recommended","Do you feel that you  don't have enough money to care for the subject, in addition to the rest of your expenses?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
"bi17","Integer","","Recommended","Do you feel that you  will be unable to take care of the subject much longer?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
"bi18","Integer","","Recommended","Do you feel you have  lost control of your life since the subject's illness?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Quite Frequently; 4 = Nearly Always",""
