"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ifsq_7_12m","Integer","","Recommended","Have you completely stopped breastfeeding or feeding your child pumped breast milk?","","",""
"ifsq_7a_12m","Integer","","Recommended","How old was your child (in months) when you completely stopped breastfeeding or feeding pumped breast milk?","0::13","0 = Less than 1 month; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = 7; 8 = 8; 9 = 9; 10 = 10; 11 = 11; 12 = 12; 13 = Older than 12 months",""
"ifsq_8_12m","Integer","","Recommended","Did you breastfeed as long as you wanted to?","0;1; -888","1 = Yes, 0 = No, -888 = Not Applicable, still breastfeeding",""
"ifsq_10_12m","Integer","","Recommended","Has your child ever been given infant formula?","0;1","0 = No; 1 = Yes",""
"ifsq_10a_12m","String","50","Recommended","What brand of formula is your child fed?","","",""
"ifsq_11_12m","Integer","","Recommended","Has your child been given formula on a daily basis?","0::2","2 = Yes, since birth, 1 = Yes, not since birth, 0 = No",""
"ifsq_11a_12m","Integer","","Recommended","How old was your child (in months) when they were given formula on a daily basis?","0::13","0 = Less than 1 month; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = 7; 8 = 8; 9 = 9; 10 = 10; 11 = 11; 12 = 12; 13 = Older than 12 months",""
"ifsq_12_12m","Integer","","Recommended","How often does your child drink all of his/her bottle of formula?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Most of the time; 4 = Always",""
"ifsq_13_12m","Integer","","Recommended","In the past 7 days, about how many ounces of formula did your child drink at each feeding?","1::5; -888","1 = 1 to 2 ounces; 2 = 3 to 4 ounces; 3 = 5 to 6 ounces; 4 = 7 to 8 ounces; 5 = More than 8 ounces; -888 = Not Applicable; did not drink formula in past 7 days",""
"ifsq_14_12m___1","Integer","","Recommended","What type(s) of formula is your infant given? (choice=Normal dairy formula)","0;1","0 = No; 1 = Yes",""
"ifsq_14_12m___2","Integer","","Recommended","What type(s) of formula is your infant given? (choice=Iron fortified dairy formula)","0;1","0 = No; 1 = Yes",""
"ifsq_14_12m___3","Integer","","Recommended","What type(s) of formula is your infant given? (choice=EPA/DHA fortified dairy formula)","0;1","0 = No; 1 = Yes",""
"ifsq_14_12m___4","Integer","","Recommended","What type(s) of formula is your infant given? (choice=Normal soy formula)","0;1","0 = No; 1 = Yes",""
"ifsq_14_12m___5","Integer","","Recommended","What type(s) of formula is your infant given? (choice=Iron fortified soy formula)","0;1","0 = No; 1 = Yes",""
"ifsq_14_12m___6","Integer","","Recommended","What type(s) of formula is your infant given? (choice=EPA/DHA fortified soy formula)","0;1","0 = No; 1 = Yes",""
"ifsq_15_12m","Integer","","Recommended","Has your child ever been given milk other than breast milk or formula, like cow's milk, whole milk, or Lactaid milk?  (includes drinking and putting in cereal, but not milk used in recipes)","0;1; -999","1 = Yes; 0 = No; -999 = Don't Know",""
"ifsq_16a_12m","Integer","","Recommended","How old was your child (in months) when s/he was first given cow's milk on a daily basis?","0::13; -888","0 = Less than 1 month; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = 7; 8 = 8; 9 = 9; 10 = 10; 11 = 11; 12 = 12; 13 = Older than 12 months; -888 = Never on a daily basis",""
"ifsq_17_12m","Integer","","Recommended","Has your child been fed cereal, including baby cereal, on a daily basis?","0;1","0 = No; 1 = Yes",""
"ifsq_17a_12m","Integer","","Recommended","How old was your child (in months) when s/he was first fed cereal, including baby cereal, on a daily basis?","0::13; -888","0 = Less than 1 month; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = 7; 8 = 8; 9 = 9; 10 = 10; 11 = 11; 12 = 12; 13 = Older than 12 months; -888 = Never on a daily basis",""
"ifsq_18_12m","Integer","","Recommended","Has your child been fed pureed baby food on a daily basis?","0;1","0 = No; 1 = Yes",""
"ifsq_18a_12m","Integer","","Recommended","How old was your child (in months) when s/he  was first fed pureed baby food on a daily basis?","","0 = Less than 1 month; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = 7; 8 = 8; 9 = 9; 10 = 10; 11 = 11; 12 = 12; 13 = Older than 12 months; -888 = Never on a daily basis",""
"ifsq_19_12m","Integer","","Recommended","Has your child been fed juice or other drinks on a daily basis?","0;1","0 = No; 1 = Yes",""
"ifsq_19a_12m","Integer","","Recommended","How old was your child (in months) when s/he  was first fed juice or other drinks on a daily basis?","0::13; -888","0 = Less than 1 month; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = 7; 8 = 8; 9 = 9; 10 = 10; 11 = 11; 12 = 12; 13 = Older than 12 months; -888 = Never on a daily basis",""
"ifsq_20a_12m","Integer","","Recommended","Number of breast milk feedings per week:","","",""
"ifsq_20b_12m","Integer","","Recommended","Number of formula feedings per week:","","",""
"ifsq_20c_12m","Integer","","Recommended","Number of cow's milk feedings per week:","","",""
"ifsq_20d_12m","Integer","","Recommended","Number of other milk (soy, rice, goat, etc.) feedings per week:","","",""
"ifsq_20e_12m","Integer","","Recommended","Number of other dairy food (yogurt, cheese, ice cream, pudding, etc.) feedings per week:","","",""
"ifsq_20f_12m","Integer","","Recommended","Number of soy food (tofu, frozen soy desserts, etc.) feedings per week:","","",""
"ifsq_20g_12m","Integer","","Recommended","Number of 100% juice or 100% vegetable juice feedings per week:","","",""
"ifsq_20h_12m","Integer","","Recommended","Number of sweet drink (juice, soda, sweet tea, Kool-Aid, etc.) feedings per week:","","",""
"ifsq_20i_12m","Integer","","Recommended","Number of baby cereal feedings per week:","","",""
"ifsq_20j_12m","Integer","","Recommended","Number of other cereal/starch (breakfast cereals, crackers, teething biscuits, breads, pasta, rice, etc.) feedings per week:","","",""
"ifsq_20k_12m","Integer","","Recommended","Number of fruit feedings per week:","","",""
"ifsq_20l_12m","Integer","","Recommended","Number of vegetable feedings per week:","","",""
"ifsq_20m_12m","Integer","","Recommended","Number of french fries feedings per week:","","",""
"ifsq_20n_12m","Integer","","Recommended","Number of meat, chicken, combination dinner feedings per week:","","",""
"ifsq_20o_12m","Integer","","Recommended","Number of fish or shellfish feedings per week:","","",""
"ifsq_20p_12m","Integer","","Recommended","Number of peanut butter or other nut butter feedings per week:","","",""
"ifsq_20q_12m","Integer","","Recommended","Number of egg feedings per week:","","",""
"ifsq_20r_12m","Integer","","Recommended","Number of sweet food (candy, cookies, cake, etc.) feedings per week:","","",""
"ifsq_20s_12m_det","String","100","Recommended","Describe any other foods fed to your child in the past 7 days:","","",""
"ifsq_20s_12m","Integer","","Recommended","Number of these other food feedings per week:","","",""
"ifsq_21_12m","Integer","","Recommended","Who is the main person who chooses your child's foods on a daily basis?","1::11; -999","1 = Mother; 2 = Father; 3 = Stepmother; 4 = Stepfather; 5 = Aunt; 6 = Uncle; 7 = Grandparent; 8 = Sibling; 9 = Daycare provider or sitter; 10 = Other; 11 = Split equally with others; -999 = Don't know",""
"ifsq_21_12m_det","String","100","Recommended","Please describe who chooses food for your child:","","",""
"ifsq_22_12m___1","Integer","","Recommended","Was your baby given any of the following vitamin or mineral drops or pills at least 3 days a week during the past 2 weeks? (choice=Fluoride)","0;1","0 = No; 1 = Yes",""
"ifsq_22_12m___2","Integer","","Recommended","Was your baby given any of the following vitamin or mineral drops or pills at least 3 days a week during the past 2 weeks? (choice=Vitamin D)","0;1","0 = No; 1 = Yes",""
"ifsq_22_12m___3","Integer","","Recommended","Was your baby given any of the following vitamin or mineral drops or pills at least 3 days a week during the past 2 weeks? (choice=Iron)","0;1","0 = No; 1 = Yes",""
"ifsq_22_12m___4","Integer","","Recommended","Was your baby given any of the following vitamin or mineral drops or pills at least 3 days a week during the past 2 weeks? (choice=Other vitamins or minerals)","0;1","0 = No; 1 = Yes",""
"ifsq_22_12m___5","Integer","","Recommended","Was your baby given any of the following vitamin or mineral drops or pills at least 3 days a week during the past 2 weeks? (choice=Other herbal products)","0;1","0 = No; 1 = Yes",""
"ifsq_22_12m___0","Integer","","Recommended","Was your baby given any of the following vitamin or mineral drops or pills at least 3 days a week during the past 2 weeks? (choice=None of these)","0;1","0 = No; 1 = Yes",""
"ifsq_23_12m","Integer","","Recommended","Has your child used a pacifier in the past 2 weeks?","0;1","0 = No; 1 = Yes",""
"ifsq_24_12m","Integer","","Recommended","During the past 2 weeks, how often was your child put to bed with a bottle of formula, breast milk, juice, juice drink, or any other kind of milk?","0::5","5 = Always; 4 = At most bedtimes; including naps; 3 = At most night bedtimes; but not naps; 2 = At most naps = but not night bedtimes; 1 = Only occasionally at bedtimes; including naps; 0 = Never",""
"ifsq_25_12m","Integer","","Recommended","Have you established a sleep pattern for your child or does your child sleep on his/her own schedule?","1;2","1 = Established a sleep pattern; 2 = Sleeps on his/her own schedule",""
"ifsq_26_12m","Integer","","Recommended","How many mornings per week does your child wake up on his/her own?","0::7","0 = None; 1 = 1 morning; 2 = 2 mornings; 3 = 3 mornings; 4 = 4 mornings; 5 = 5 mornings; 6 = 6 mornings; 7 = Every morning",""
"ifsq_27_12m","Integer","","Recommended","How many mornings per week is your child awakened by a caretaker?","0::7","0 = None; 1 = 1 morning; 2 = 2 mornings; 3 = 3 mornings; 4 = 4 mornings; 5 = 5 mornings; 6 = 6 mornings; 7 = Every morning",""
"ifsq_28_12m","Integer","","Recommended","By how much does your child's bedtime and wake up time change from night to night?","1::4","1 = Less than 15 minutes; 2 = 15 to 30 minutes; 3 = 30 to 60 minutes; 4 = More than 60 minutes",""
"ifsq_29_12m","Integer","","Recommended","Approximately how many hours does your child sleep during a 24 hour period?","","",""
"ifsq_30_12m","Integer","","Recommended","Approximately how many hours is your child's longest sleep period during the day or night?","","",""
"ifsq_31_12m","Integer","","Recommended","How many naps does your child take per day?","","",""
"ifsq_32_12m","Integer","","Recommended","What is the average length (in hours) of the naps?","","",""
"ifsq_33_12m","Integer","","Recommended","Does your child's sleep pattern vary from day to day?","0;1","0 = No; 1 = Yes",""
"ifsq_34_12m","Integer","","Recommended","Is your child's sleep pattern regular and predictable?","0;1","0 = No; 1 = Yes",""
"ifsq_35_12m","Integer","","Recommended","In what sleeping position do you put your infant down to sleep?","1::4","1 = Back; 2 = Side; 3 = Stomach; 4 = It varies",""
"ifsq_36_12m","Integer","","Recommended","What is your child's preferred sleeping position?","1::4","1 = Back; 2 = Side; 3 = Stomach; 4 = It varies",""
"ifsq_37_12m","Integer","","Recommended","Has your child ever been given over-the-counter or prescription medications at bedtime that help him/her calm down and/or fall asleep?","0;1","0 = No; 1 = Yes",""
"ifsq_37a_12m","String","100","Recommended","Please list medication and dosages:","","",""
"ifsq_38_12m","Integer","","Recommended","Does your child awaken to feed during the night?","0;1","0 = No; 1 = Yes",""
"ifsq_38a_12m","Integer","","Recommended","How many times does your child feed at night?","","",""
"ifsq_38b_12m","Integer","","Recommended","How long (in minutes) do the feedings last?","","",""
"ifsq_38c_12m","Integer","","Recommended","How many times was your sleep interrupted last night?","","",""
"ifsq_39_12m","Integer","","Recommended","Does your child sleep with you?","0;1","0 = No; 1 = Yes",""
"ifsq_40_12m","Integer","","Recommended","What was the longest time (in hours) your child slept without waking last night?","","",""
"ifsq_41_12m","Integer","","Recommended","How long (in minutes) did it take to settle your child last night?","","",""
"ifsq_1_24m","Integer","","Recommended","Was your child ever breastfed or fed pumped breast milk?","0;1","0 = No; 1 = Yes",""
"ifsq_a1_24m","Integer","","Recommended","When did you start breastfeeding your child?","1;2","1 = Immediately post-birth; 2 = Not immediately post-birth",""
"ifsq_a2_24m","Integer","","Recommended","How old was your child when you began breastfeeding?","1;2","1 = Less than 2 weeks old; 2 = More than 2 weeks old",""
"ifsq_a3_24m","Integer","","Recommended","Have you ever fed your child donor breast milk?","0;1","0 = No; 1 = Yes",""
"ifsq_2_24m","Integer","","Recommended","Are you currently breastfeeding or feeding your child pumped breast milk?","0;1","0 = No; 1 = Yes",""
"ifsq_7_24m","Integer","","Recommended","Have you completely stopped breastfeeding or feeding your child pumped breast milk?","0;1","0 = No; 1 = Yes",""
"ifsq_7a_24m","Integer","","Recommended","How old was your child (in months) when you completely stopped breastfeeding or feeding pumped breast milk?","0::13","0 = Less than 1 month; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = 7; 8 = 8; 9 = 9; 10 = 10; 11 = 11; 12 = 12; 13 = Older than 12 months",""
"ifsq_8_24m","Integer","","Recommended","Did you breastfeed as long as you wanted to?","0;1; -888","1 = Yes, 0 = No, -888 = Not Applicable, still breastfeeding",""
"ifsq_10_24m","Integer","","Recommended","Has your child ever been given infant formula?","0;1","0 = No; 1 = Yes",""
"ifsq_10a_24m","String","50","Recommended","What brand of formula is your child fed?","","",""
"ifsq_11_24m","Integer","","Recommended","Has your child been given formula on a daily basis?","0::2","2 = Yes, since birth, 1 = Yes, not since birth, 0 = No",""
"ifsq_11a_24m","Integer","","Recommended","How old was your child (in months) when they were given formula on a daily basis?","0::13","0 = Less than 1 month; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = 7; 8 = 8; 9 = 9; 10 = 10; 11 = 11; 12 = 12; 13 = Older than 12 months",""
"ifsq_12_24m","Integer","","Recommended","How often does your child drink all of his/her bottle of formula?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Most of the time; 4 = Always",""
"ifsq_13_24m","Integer","","Recommended","In the past 7 days, about how many ounces of formula did your child drink at each feeding?","1::5; -888","1 = 1 to 2 ounces; 2 = 3 to 4 ounces; 3 = 5 to 6 ounces; 4 = 7 to 8 ounces; 5 = More than 8 ounces; -888 = Not Applicable; did not drink formula in past 7 days",""
"ifsq_14_24m___1","Integer","","Recommended","What type(s) of formula is your infant given? (choice=Normal dairy formula)","0;1","0 = No; 1 = Yes",""
"ifsq_14_24m___2","Integer","","Recommended","What type(s) of formula is your infant given? (choice=Iron fortified dairy formula)","0;1","0 = No; 1 = Yes",""
"ifsq_14_24m___3","Integer","","Recommended","What type(s) of formula is your infant given? (choice=EPA/DHA fortified dairy formula)","0;1","0 = No; 1 = Yes",""
"ifsq_14_24m___4","Integer","","Recommended","What type(s) of formula is your infant given? (choice=Normal soy formula)","0;1","0 = No; 1 = Yes",""
"ifsq_14_24m___5","Integer","","Recommended","What type(s) of formula is your infant given? (choice=Iron fortified soy formula)","0;1","0 = No; 1 = Yes",""
"ifsq_14_24m___6","Integer","","Recommended","What type(s) of formula is your infant given? (choice=EPA/DHA fortified soy formula)","0;1","0 = No; 1 = Yes",""
"ifsq_15_24m","Integer","","Recommended","Has your child ever been given milk other than breast milk or formula, like cow's milk, whole milk, or Lactaid milk?  (includes drinking and putting in cereal, but not milk used in recipes)","0;1; -999","1 = Yes; 0 = No; -999 = Don't Know",""
"ifsq_16a_24m","Integer","","Recommended","How old was your child (in months) when s/he was first given cow's milk on a daily basis?","0::15; -888","0 = Less than 1 month; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = 7; 8 = 8; 9 = 9; 10 = 10; 11 = 11; 12 = 12; 13 = 12-18 months; 14 = 18-24 months; 15 = Over 24 months; -888 = Never on a daily basis",""
"ifsq_17_24m","Integer","","Recommended","Has your child been fed cereal, including baby cereal, on a daily basis?","0;1","0 = No; 1 = Yes",""
"ifsq_17a_24m","Integer","","Recommended","How old was your child (in months) when s/he was first fed cereal, including baby cereal, on a daily basis?","0::15; -888","0 = Less than 1 month; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = 7; 8 = 8; 9 = 9; 10 = 10; 11 = 11; 12 = 12; 13 = 12-18 months; 14 = 18-24 months; 15 = Over 24 months; -888 = Never on a daily basis",""
"ifsq_18_24m","Integer","","Recommended","Has your child been fed pureed baby food on a daily basis?","0;1","0 = No; 1 = Yes",""
"ifsq_18a_24m","Integer","","Recommended","How old was your child (in months) when s/he  was first fed pureed baby food on a daily basis?","0::15; -888","0 = Less than 1 month; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = 7; 8 = 8; 9 = 9; 10 = 10; 11 = 11; 12 = 12; 13 = 12-18 months; 14 = 18-24 months; 15 = Over 24 months; -888 = Never on a daily basis",""
"ifsq_19_24m","Integer","","Recommended","Has your child been fed juice or other drinks on a daily basis?","0;1","0 = No; 1 = Yes",""
"ifsq_19a_24m","Integer","","Recommended","How old was your child (in months) when s/he  was first fed juice or other drinks on a daily basis?","0::15; -888","0 = Less than 1 month; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = 7; 8 = 8; 9 = 9; 10 = 10; 11 = 11; 12 = 12; 13 = 12-18 months; 14 = 18-24 months; 15 = Over 24 months; -888 = Never on a daily basis",""
"ifsq_20a_24m","Integer","","Recommended","Number of breast milk feedings per week:","","",""
"ifsq_20b_24m","Integer","","Recommended","Number of formula feedings per week:","","",""
"ifsq_20c_24m","Integer","","Recommended","Number of cow's milk feedings per week:","","",""
"ifsq_20d_24m","Integer","","Recommended","Number of other milk (soy, rice, goat, etc.) feedings per week:","","",""
"ifsq_20e_24m","Integer","","Recommended","Number of other dairy food (yogurt, cheese, ice cream, pudding, etc.) feedings per week:","","",""
"ifsq_20f_24m","Integer","","Recommended","Number of soy food (tofu, frozen soy desserts, etc.) feedings per week:","","",""
"ifsq_20g_24m","Integer","","Recommended","Number of 100% juice or 100% vegetable juice feedings per week:","","",""
"ifsq_20h_24m","Integer","","Recommended","Number of sweet drink (juice, soda, sweet tea, Kool-Aid, etc.) feedings per week:","","",""
"ifsq_20i_24m","Integer","","Recommended","Number of baby cereal feedings per week:","","",""
"ifsq_20j_24m","Integer","","Recommended","Number of other cereal/starch (breakfast cereals, crackers, teething biscuits, breads, pasta, rice, etc.) feedings per week:","","",""
"ifsq_20k_24m","Integer","","Recommended","Number of fruit feedings per week:","","",""
"ifsq_20l_24m","Integer","","Recommended","Number of vegetable feedings per week:","","",""
"ifsq_20m_24m","Integer","","Recommended","Number of french fries feedings per week:","","",""
"ifsq_20n_24m","Integer","","Recommended","Number of meat, chicken, combination dinner feedings per week:","","",""
"ifsq_20o_24m","Integer","","Recommended","Number of fish or shellfish feedings per week:","","",""
"ifsq_20p_24m","Integer","","Recommended","Number of peanut butter or other nut butter feedings per week:","","",""
"ifsq_20q_24m","Integer","","Recommended","Number of egg feedings per week:","","",""
"ifsq_20r_24m","Integer","","Recommended","Number of sweet food (candy, cookies, cake, etc.) feedings per week:","","",""
"ifsq_20s_24m_det","String","100","Recommended","Describe any other foods fed to your child in the past 7 days:","","",""
"ifsq_20s_24m","Integer","","Recommended","Number of these other food feedings per week:","","",""
"ifsq_21_24m","Integer","","Recommended","Who is the main person who chooses your child's foods on a daily basis?","1::11; -999","1 = Mother; 2 = Father; 3 = Stepmother; 4 = Stepfather; 5 = Aunt; 6 = Uncle; 7 = Grandparent; 8 = Sibling; 9 = Daycare provider or sitter; 10 = Other; 11 = Split equally with others; -999 = Don't know",""
"ifsq_21_24m_det","String","100","Recommended","Please describe who chooses food for your child:","","",""
"ifsq_22_24m___1","Integer","","Recommended","Was your baby given any of the following vitamin or mineral drops or pills at least 3 days a week during the past 2 weeks? (choice=Fluoride)","0;1","0 = No; 1 = Yes",""
"ifsq_22_24m___2","Integer","","Recommended","Was your baby given any of the following vitamin or mineral drops or pills at least 3 days a week during the past 2 weeks? (choice=Vitamin D)","0;1","0 = No; 1 = Yes",""
"ifsq_22_24m___3","Integer","","Recommended","Was your baby given any of the following vitamin or mineral drops or pills at least 3 days a week during the past 2 weeks? (choice=Iron)","0;1","0 = No; 1 = Yes",""
"ifsq_22_24m___4","Integer","","Recommended","Was your baby given any of the following vitamin or mineral drops or pills at least 3 days a week during the past 2 weeks? (choice=Other vitamins or minerals)","0;1","0 = No; 1 = Yes",""
"ifsq_22_24m___5","Integer","","Recommended","Was your baby given any of the following vitamin or mineral drops or pills at least 3 days a week during the past 2 weeks? (choice=Other herbal products)","0;1","0 = No; 1 = Yes",""
"ifsq_22_24m___0","Integer","","Recommended","Was your baby given any of the following vitamin or mineral drops or pills at least 3 days a week during the past 2 weeks? (choice=None of these)","0;1","0 = No; 1 = Yes",""
"ifsq_23_24m","Integer","","Recommended","Has your child used a pacifier in the past 2 weeks?","0;1","0 = No; 1 = Yes",""
"ifsq_24_24m","Integer","","Recommended","During the past 2 weeks, how often was your child put to bed with a bottle of formula, breast milk, juice, juice drink, or any other kind of milk?","0::5","5 = Always; 4 = At most bedtimes; including naps; 3 = At most night bedtimes; but not naps; 2 = At most naps = but not night bedtimes; 1 = Only occasionally at bedtimes; including naps; 0 = Never",""
"ifsq_25_24m","Integer","","Recommended","Have you established a sleep pattern for your child or does your child sleep on his/her own schedule?","1;2","1 = Established a sleep pattern; 2 = Sleeps on his/her own schedule",""
"ifsq_26_24m","Integer","","Recommended","How many mornings per week does your child wake up on his/her own?","0::7","0 = None; 1 = 1 morning; 2 = 2 mornings; 3 = 3 mornings; 4 = 4 mornings; 5 = 5 mornings; 6 = 6 mornings; 7 = Every morning",""
"ifsq_27_24m","Integer","","Recommended","How many mornings per week is your child awakened by a caretaker?","0::7","0 = None; 1 = 1 morning; 2 = 2 mornings; 3 = 3 mornings; 4 = 4 mornings; 5 = 5 mornings; 6 = 6 mornings; 7 = Every morning",""
"ifsq_28_24m","Integer","","Recommended","By how much does your child's bedtime and wake up time change from night to night?","1::4","1 = Less than 15 minutes; 2 = 15 to 30 minutes; 3 = 30 to 60 minutes; 4 = More than 60 minutes",""
"ifsq_29_24m","Integer","","Recommended","Approximately how many hours does your child sleep during a 24 hour period?","","",""
"ifsq_30_24m","Integer","","Recommended","Approximately how many hours is your child's longest sleep period during the day or night?","","",""
"ifsq_31_24m","Integer","","Recommended","How many naps does your child take per day?","","",""
"ifsq_32_24m","Integer","","Recommended","What is the average length (in hours) of the naps?","","",""
"ifsq_33_24m","Integer","","Recommended","Does your child's sleep pattern vary from day to day?","0;1","0 = No; 1 = Yes",""
"ifsq_34_24m","Integer","","Recommended","Is your child's sleep pattern regular and predictable?","0;1","0 = No; 1 = Yes",""
"ifsq_35_24m","Integer","","Recommended","In what sleeping position do you put your infant down to sleep?","1::4","1 = Back; 2 = Side; 3 = Stomach; 4 = It varies",""
"ifsq_36_24m","Integer","","Recommended","What is your child's preferred sleeping position?","1::4","1 = Back; 2 = Side; 3 = Stomach; 4 = It varies",""
"ifsq_37_24m","Integer","","Recommended","Has your child ever been given over-the-counter or prescription medications at bedtime that help him/her calm down and/or fall asleep?","0;1","0 = No; 1 = Yes",""
"ifsq_37a_24m","String","100","Recommended","Please list medication and dosages:","","",""
"ifsq_38_24m","Integer","","Recommended","Does your child awaken to feed during the night?","0;1","0 = No; 1 = Yes",""
"ifsq_38a_24m","Integer","","Recommended","How many times does your child feed at night?","","",""
"ifsq_38b_24m","Integer","","Recommended","How long (in minutes) do the feedings last?","","",""
"ifsq_38c_24m","Integer","","Recommended","How many times was your sleep interrupted last night?","","",""
"ifsq_39_24m","Integer","","Recommended","Does your child sleep with you?","0;1","0 = No; 1 = Yes",""
"ifsq_40_24m","Integer","","Recommended","What was the longest time (in hours) your child slept without waking last night?","","",""
"ifsq_41_24m","Integer","","Recommended","How long (in minutes) did it take to settle your child last night?","","",""
"ifsq_6_6m","Integer","","Recommended","If breastfeeding or pumping, are you currently consuming caffeinated beverages?","0;1","0 = No; 1 = Yes",""
"ifsq_6b_6m","Integer","","Recommended","How many cups and/or cans are you consuming per day?","1::3","1 = 1-2 cups/cans per day; 2 = 3-4 cups/cans per day; 3 = 5 or more cups/cans per day",""
