"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"t_sleep_1","Integer","","Recommended","Once you turn your light off on weekdays, how long does it usually take you to fall asleep?","","1=No time at all, I fall asleep very quickly; 2=A few minutes (5-10 minutes); 3=A little while (10-30 minutes); 4=A long time (more than 30 minutes)",""
"t_sleep_2","String","15","Recommended","What time do you usually wake up on weekdays?","","",""
"sleep_txt","String","200","Recommended","Comments on sleep schedule during weekends or summer","","",""
"t_sleep_3","String","15","Recommended","What time do you usually go to bed on weekends?","","",""
"t_sleep_4","Integer","","Recommended","How often do you usually go to bed at this time?","1;2","1= Both nights; 2= one weekend night",""
"t_sleep_5","Integer","","Recommended","Once you turn your light off on weekends, how long does it usually take you to fall asleep?","1::4","1 =No time at all, I fall asleep very quickly; 2 =A few minutes (5-10 minutes); 3 = A little while (10-30 minutes); 4 = A long time (more than 30 minutes)",""
"t_sleep_6","String","15","Recommended","What time do you usually wake up on weekends?","","",""
"t_sleep_7","Integer","","Recommended","After you have gone to sleep at night, how often do you usually wake up during the night?","1::4","1 = Almost every night (5-7 times/week); 2 = Several times a week (1-4 times/week); 3 = Every now and then (2-3 times/month) ; 4 = I almost never wake up during the night",""
"t_sleep_8","Integer","","Recommended","How long does it usually take you to go back to sleep after you wake up during the night?","1::5","1 = I usually don't wake up during the night; 2 = No time at all, I go back to sleep very quickly; 3 =A few minutes (5-10 minutes); 4 =A little while (10-30 minutes) ; 5 =A long time (more than 30 minutes);",""
"t_sleep_9","Integer","","Recommended","Some kids take naps in the daytime every day, others never do. Do you nap?","1::4","1 = I never nap; 2 = I never nap unless I am sick; 3 =I sometimes nap; 4 =I nap almost every day;",""
"t_sleep_10","Integer","","Recommended","Most nights, do you feel you get","1::3","1 = too much sleep?; 2 = the right amount of sleep?; 3 =too little sleep?;",""
"t_sleep_11","Integer","","Recommended","Most nights, do you consider yourself to be","1::4","1 = a great sleeper?; 2 = a good sleeper?; 3 =an okay sleeper?; 4 =a poor sleeper?;",""
"t_sleep_12","Integer","","Recommended","How often have you had trouble falling asleep at bedtime?","1::5","1 = Never; 2 = Not very often; 3 =Sometimes; 4 =Usually; 5 =Always;",""
"t_sleep_13","Integer","","Recommended","How often do you wake up during the night?","1::5","1 = Never; 2 = Not very often; 3 =Sometimes; 4 =Usually; 5 =Always;",""
"t_sleep_14_1","Integer","","Recommended","How often do you feel sleepy or fall asleep when you are Eating","1::5","1 = Never; 2 = Not very often; 3 =Sometimes; 4 =Usually; 5 =Always;",""
"t_sleep_14_2","Integer","","Recommended","How often do you feel sleepy or fall asleep when you are Talking with someone else","1::5","1 = Never; 2 = Not very often; 3 =Sometimes; 4 =Usually; 5 =Always;",""
"t_sleep_14_3","Integer","","Recommended","How often do you feel sleepy or fall asleep when you are At school","1::5","1 = Never; 2 = Not very often; 3 =Sometimes; 4 =Usually; 5 =Always;",""
"t_sleep_14_4","Integer","","Recommended","How often do you feel sleepy or fall asleep when you are Playing","1::5","1 = Never; 2 = Not very often; 3 =Sometimes; 4 =Usually; 5 =Always;",""
"t_sleep_14_5","Integer","","Recommended","How often do you feel sleepy or fall asleep when you are Riding in a car or bus for a short time (less than 20 minutes)","1::5","1 = Never; 2 = Not very often; 3 =Sometimes; 4 =Usually; 5 =Always;",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
