"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"serviceuse_1","Integer","","Recommended","Are you currently taking psychiatric medications?","0;1","0 = No; 1 = Yes",""
"serviceuse_1a","Integer","","Recommended","What type of psychiatric medications are you currently taking? (If more than one, select ""Multiple medications"")","1::7","1 = Antidepressants; 2 = Stimulants; 3 = Antipsychotics; 4 = Anxiolytics; 5 = Sedatives; 6 = Other; 7 = Multiple medications",""
"serviceuse_1a_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_1a_1","Integer","","Recommended","If selected ""Multiple medications"", select all medications you are currently taking: - Antidepressants","0;1","0 = No; 1 = Yes",""
"serviceuse_1a_2","Integer","","Recommended","If selected ""Multiple medications"", select all medications you are currently taking: - Stimulants","0;1","0 = No; 1 = Yes",""
"serviceuse_1a_3","Integer","","Recommended","If selected ""Multiple medications"", select all medications you are currently taking: - Antipsychotics","0;1","0 = No; 1 = Yes",""
"serviceuse_1a_4","Integer","","Recommended","If selected ""Multiple medications"", select all medications you are currently taking: - Anxiolytics","0;1","0 = No; 1 = Yes",""
"serviceuse_1a_5","Integer","","Recommended","If selected ""Multiple medications"", select all medications you are currently taking: - Sedatives","0;1","0 = No; 1 = Yes",""
"serviceuse_1a_6","Integer","","Recommended","If selected ""Multiple medications"", select all medications you are currently taking: - Other","0;1","0 = No; 1 = Yes",""
"serviceuse_1b_1","Integer","","Recommended","Approximately when did you start taking this medication? - Antidepressants","","Year (YYYY)",""
"serviceuse_1b_2","Integer","","Recommended","Approximately when did you start taking this medication? - Stimulants","","Year (YYYY)",""
"serviceuse_1b_3","Integer","","Recommended","Approximately when did you start taking this medication? - Antipsychotics","","Year (YYYY)",""
"serviceuse_1b_4","Integer","","Recommended","Approximately when did you start taking this medication? - Anxiolytics","","Year (YYYY)",""
"serviceuse_1b_5","Integer","","Recommended","Approximately when did you start taking this medication? - Sedatives","","Year (YYYY)",""
"serviceuse_1b_6","Integer","","Recommended","Approximately when did you start taking this medication? - Other","","Year (YYYY)",""
"serviceuse_2","Integer","","Recommended","Are you currently receiving mental health services from a therapist or clinician?","0;1","0 = No; 1 = Yes",""
"serviceuse_2a","Integer","","Recommended","Therapy type: (If more than one, select ""Multiple types of therapy"")","1::5","1 = Individual therapy; 2 = Family therapy; 3 = Medication management; 4 = Other; 5 = Multiple types of therapy",""
"serviceuse_2a_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_2a_1","Integer","","Recommended","If selected ""Multiple types of therapy"", select all services you are currently receiving: - Individual therapy","0;1","0 = No; 1 = Yes",""
"serviceuse_2a_2","Integer","","Recommended","If selected ""Multiple types of therapy"", select all services you are currently receiving: - Family therapy","0;1","0 = No; 1 = Yes",""
"serviceuse_2a_3","Integer","","Recommended","If selected ""Multiple types of therapy"", select all services you are currently receiving: - Medication management","0;1","0 = No; 1 = Yes",""
"serviceuse_2a_4","Integer","","Recommended","If selected ""Multiple types of therapy"", select all services you are currently receiving: - Other","0;1","0 = No; 1 = Yes",""
"serviceuse_2b_1","Integer","","Recommended","Frequency of therapy: - Individual therapy","1::5","1 = 2 or more times/week; 2 = 1 time per week; 3 = 2 times per month; 4 = 1 time per month; 5 = Other",""
"serviceuse_2b_1_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_2b_2","Integer","","Recommended","Frequency of therapy: - Family therapy","1::5","1 = 2 or more times/week; 2 = 1 time per week; 3 = 2 times per month; 4 = 1 time per month; 5 = Other",""
"serviceuse_2b_2_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_2b_3","Integer","","Recommended","Frequency of therapy: - Medication management","1::5","1 = 2 or more times/week; 2 = 1 time per week; 3 = 2 times per month; 4 = 1 time per month; 5 = Other",""
"serviceuse_2b_3_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_2b_4","Integer","","Recommended","Frequency of therapy: - Other","1::5","1 = 2 or more times/week; 2 = 1 time per week; 3 = 2 times per month; 4 = 1 time per month; 5 = Other",""
"serviceuse_2b_4_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_2c_1","Integer","","Recommended","Approximately when did you begin receiving this therapy? - Individual therapy","","Year (YYYY)",""
"serviceuse_2c_2","Integer","","Recommended","Approximately when did you begin receiving this therapy? - Family therapy","","Year (YYYY)",""
"serviceuse_2c_3","Integer","","Recommended","Approximately when did you begin receiving this therapy? - Medication management","","Year (YYYY)",""
"serviceuse_2c_4","Integer","","Recommended","Approximately when did you begin receiving this therapy? - Other","","Year (YYYY)",""
"serviceuse_3","Integer","","Recommended","In the past year, were you ever hospitalized?","0;1","0 = No; 1 = Yes",""
"serviceuse_3a","Integer","","Recommended","Reason for most recent hospitalization:","1::4","1 = Danger to self (suicide ideation or attempt); 2 = Danger to others; 3 = Psychosis; 4 = Other",""
"serviceuse_3a_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_3b","Integer","","Recommended","Duration of most recent hospitalization:","1::5","1 = Overnight; 2 = 72 hours; 3 = 1 week; 4 = More than 1 week; 5 = Other",""
"serviceuse_3b_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_3c","Date","","Recommended","Approximately when was your most recent hospitalization?","","MM/DD/YYYY",""
"serviceuse_4","Integer","","Recommended","In the past year, were you ever hospitalized more than once?","0;1","0 = No; 1 = Yes",""
"serviceuse_4a","Integer","","Recommended","Reason for 2nd most recent hospitalization:","1::4","1 = Danger to self (suicide ideation or attempt); 2 = Danger to others; 3 = Psychosis; 4 = Other",""
"serviceuse_4a_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_4b","Integer","","Recommended","Duration of 2nd most recent hospitalization:","1::5","1 = Overnight; 2 = 72 hours; 3 = 1 week; 4 = More than 1 week; 5 = Other",""
"serviceuse_4b_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_4c","Date","","Recommended","Approximately when was your 2nd most recent hospitalization?","","MM/DD/YYYY",""
"serviceuse_5","Integer","","Recommended","In the past year, were you ever hospitalized more than twice?","0;1","0 = No; 1 = Yes",""
"serviceuse_5a","Integer","","Recommended","Reason for 3rd most recent hospitalization:","1::4","1 = Danger to self (suicide ideation or attempt); 2 = Danger to others; 3 = Psychosis; 4 = Other",""
"serviceuse_5a_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_5b","Integer","","Recommended","Duration of 3rd most recent hospitalization:","1::5","1 = Overnight; 2 = 72 hours; 3 = 1 week; 4 = More than 1 week; 5 = Other",""
"serviceuse_5b_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_5c","Date","","Recommended","Approximately when was your 3rd most recent hospitalization?","","MM/DD/YYYY",""
"serviceuse_6","Integer","","Recommended","In the past year, were you ever hospitalized more than three times?","0;1","0 = No; 1 = Yes",""
"serviceuse_6a","Integer","","Recommended","Reason for 4th most recent hospitalization:","1::4","1 = Danger to self (suicide ideation or attempt); 2 = Danger to others; 3 = Psychosis; 4 = Other",""
"serviceuse_6a_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_6b","Integer","","Recommended","Duration of 4th most recent hospitalization:","1::5","1 = Overnight; 2 = 72 hours; 3 = 1 week; 4 = More than 1 week; 5 = Other",""
"serviceuse_6b_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_6c","Date","","Recommended","Approximately when was your 4th most recent hospitalization?","","MM/DD/YYYY",""
"serviceuse_7","Integer","","Recommended","In the past year, were you ever hospitalized more than four times?","0;1","0 = No; 1 = Yes",""
"serviceuse_7a","Integer","","Recommended","Reason for 5th most recent hospitalization:","1::4","1 = Danger to self (suicide ideation or attempt); 2 = Danger to others; 3 = Psychosis; 4 = Other",""
"serviceuse_7a_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_7b","Integer","","Recommended","Duration of 5th most recent hospitalization:","1::5","1 = Overnight; 2 = 72 hours; 3 = 1 week; 4 = More than 1 week; 5 = Other",""
"serviceuse_7b_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_7c","Date","","Recommended","Approximately when was your 5th most recent hospitalization?","","MM/DD/YYYY",""
"serviceuse_8","Integer","","Recommended","Total number of hospitalizations in the past year:","","",""
"serviceuse_9","Integer","","Recommended","In the past year, did you ever visit a hospital emergency room (ER)?","0;1","0 = No; 1 = Yes",""
"serviceuse_9a","Integer","","Recommended","Reason for most recent ER visit:","1::4","1 = Danger to self (suicide ideation or attempt); 2 = Danger to others; 3 = Psychosis; 4 = Other",""
"serviceuse_9a_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_9b","Date","","Recommended","Approximately when did your most recent ER visit take place?","","MM/DD/YYYY",""
"serviceuse_10","Integer","","Recommended","In the past year, did you ever visit a hospital emergency room (ER) more than once?","0;1","0 = No; 1 = Yes",""
"serviceuse_10a","Integer","","Recommended","Reason for 2nd most recent ER visit:","1::4","1 = Danger to self (suicide ideation or attempt); 2 = Danger to others; 3 = Psychosis; 4 = Other",""
"serviceuse_10a_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_10b","Date","","Recommended","Approximately when did your 2nd most recent ER visit take place?","","MM/DD/YYYY",""
"serviceuse_11","Integer","","Recommended","In the past year, did you ever visit a hospital emergency room (ER) more than twice?","0;1","0 = No; 1 = Yes",""
"serviceuse_11a","Integer","","Recommended","Reason for 3rd most recent ER visit:","1::4","1 = Danger to self (suicide ideation or attempt); 2 = Danger to others; 3 = Psychosis; 4 = Other",""
"serviceuse_11a_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_11b","Date","","Recommended","Approximately when did your 3rd most recent ER visit take place?","","MM/DD/YYYY",""
"serviceuse_12","Integer","","Recommended","In the past year, did you ever visit a hospital emergency room (ER) more than three times?","0;1","0 = No; 1 = Yes",""
"serviceuse_12a","Integer","","Recommended","Reason for 4th most recent ER visit:","1::4","1 = Danger to self (suicide ideation or attempt); 2 = Danger to others; 3 = Psychosis; 4 = Other",""
"serviceuse_12a_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
"serviceuse_12b","Date","","Recommended","Approximately when did your 4th most recent ER visit take place?","","MM/DD/YYYY",""
"serviceuse_13","Integer","","Recommended","In the past year, did you ever visit a hospital emergency room (ER) more than four times?","0;1","0 = No; 1 = Yes",""
"serviceuse_13a","Integer","","Recommended","Reason for 5th most recent ER visit:","1::4","1 = Danger to self (suicide ideation or attempt); 2 = Danger to others; 3 = Psychosis; 4 = Other",""
"serviceuse_13a_other","String","200","Recommended","If selected ""Other"", please specify:","","",""
