"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"bcq_1","Integer","","Recommended","In the last [timepoint_label], how often did the health care system work well for your child?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_2a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with getting to the doctors office (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_3a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with getting hold of the doctors office or clinic by phone (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_4a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with having to wait too many days for an appointment (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_5a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with getting care after hours or on the weekends (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_6a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with having to take care of household responsibilities (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_7a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with having to take time off work (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_8a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with having to wait too long in the waiting room (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_9a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with knowing how to make the health care system work for you (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_10a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with meeting the needs of other family members (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_11a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with the cost of health care (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_12a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with doctors or nurses not fluent in your language (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_13a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with doctors or nurses who speak in a way that is too technical or medical (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_14a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with getting referrals to specialists (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_15a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with understanding doctors orders (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_16a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with having enough information about how the health care system works (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_17a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with needing to be more savvy or knowledgeable about getting health care (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_18a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with getting enough help with paperwork or forms (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_19a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with offices and staff that are not child-friendly (when trying to get health care for your child?)","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_20a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with mistakes made by doctors or nurses (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_21a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with worrying that doctors and nurses will not do what is right for your child (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_22a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with doctors treating the symptom without finding out the cause of the illness (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_23a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with getting a thorough examination (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_24a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with lack of communication between my childs doctor and others in the health care system (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_25a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with lack of communication between different parts of the health care system (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_26a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with feeling like doctors are trying to give as little service as possible (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_27a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with feeling like the health care system is trying to give as little service as possible (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_28a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with impatient doctors (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_29a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with intimidating doctors (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_30a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with rude office staff (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_31a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with uncaring office staff (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_32a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with getting the doctor to listen to you (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_33a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with getting your questions answered (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_34a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with not knowing what to expect from one visit to the next (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_35a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with being judged on your appearance, your ancestry, or your accent (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_36a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with doctors rushing you and your child through the visit (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_37a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with disagreeing with the doctors orders (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_38a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with doctors not believing in home or traditional remedies (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_39a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with doctors giving you instructions that seem wrong (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_40a","Integer","","Recommended","Over the past [timepoint_label], how often did you have problems with doctors or nurses that have different ideas about health than you do (when trying to get health care for your child)?","1::5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"bcq_q05","Integer","","Recommended","Understanding doctor's orders.","0;25;50;75;100","0 = Very big problem; 25 = Big problem; 50 = Problem; 75 = Small problem; 100 = No problem",""
"bcq_q06","Integer","","Recommended","Having enough information about how the health care system works.","0;25;50;75;100","0 = Very big problem; 25 = Big problem; 50 = Problem; 75 = Small problem; 100 = No problem",""
"bcq_q07","Integer","","Recommended","Needing to be more ''savvy'' or knowledgeable about getting health care.","0;25;50;75;100","0 = Very big problem; 25 = Big problem; 50 = Problem; 75 = Small problem; 100 = No problem",""
"bcq_q08","Integer","","Recommended","Getting enough help with paperwork or forms.","0;25;50;75;100","0 = Very big problem; 25 = Big problem; 50 = Problem; 75 = Small problem; 100 = No problem",""
"baq_q09","Integer","","Recommended","Feeling like doctors are trying to give as little service as possible.","0;25;50;75;100","0 = Very big problem; 25 = Big problem; 50 = Problem; 75 = Small problem; 100 = No problem",""
"bcq_q10","Integer","","Recommended","Feeling like the health care system is trying to give as little service as possible.","0;25;50;75;100","0 = Very big problem; 25 = Big problem; 50 = Problem; 75 = Small problem; 100 = No problem",""
"bcq_q11","Integer","","Recommended","Impatient doctors.","0;25;50;75;100","0 = Very big problem; 25 = Big problem; 50 = Problem; 75 = Small problem; 100 = No problem",""
