"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"nssi_01","Integer","","Recommended","Frequency of any type of self-injury in the last 3 months ","0::5","0=never; 1=<5x; 2=5-10x; 3=1-2x per month; 4=1-2x per week; 5=once a day",""
"nssi_02","Integer","","Recommended","Frequency of cutting/carving skin in the last 3 months","0::5","0=never; 1=<5x; 2=5-10x; 3=1-2x per month; 4=1-2x per week; 5=once a day",""
"nssi_03","Integer","","Recommended","Frequency of hitting self in the last 3 months","0::5","0=never; 1=<5x; 2=5-10x; 3=1-2x per month; 4=1-2x per week; 5=once a day",""
"nssi_04","Integer","","Recommended","Frequency of pulling hair in the last 3 months","0::5","0=never; 1=<5x; 2=5-10x; 3=1-2x per month; 4=1-2x per week; 5=once a day",""
"nssi_05","Integer","","Recommended","Frequency of burning skin in the last 3 months","0::5","0=never; 1=<5x; 2=5-10x; 3=1-2x per month; 4=1-2x per week; 5=once a day",""
"nssi_06","String","50","Recommended","Describe any other type of self-injury you engage in","","",""
"nssi_07","Float","","Recommended","Mean of NSSI score ","","",""
"nssi_08","Integer","","Recommended","Frequency score","","",""
"nssi_16","Integer","","Recommended","Frequency of burning skin in the past year","0::5;999","0=never; 1=<5x; 2=5-10x; 3=1-2x per month; 4=1-2x per week; 5=once a day; 999=Prefer not to answer/missing",""
"nssi_17","String","50","Recommended","Describe any other type of self-injury you engage in within the past year?","","",""
"nssi_18","Integer","","Recommended","Frequency of engaging in the other type of self-injury described in nssi_17 within the past year?","0::5","0=never; 1=<5x; 2=5-10x; 3=1-2x per month; 4=1-2x per week; 5=once a day",""
"nssi_19","String","50","Recommended","Describe any other type of self-injury you engage in within the past year?","","",""
"nssi_20","Integer","","Recommended","Frequency of engaging in the other type of self-injury described in nssi_19 within the past year?","0::5","0=never; 1=<5x; 2=5-10x; 3=1-2x per month; 4=1-2x per week; 5=once a day",""
"nssi_09","Integer","","Recommended","Frequency of engaging in the other type of self-injury described in nssi_06","0::5","0=never; 1=<5x; 2=5-10x; 3=1-2x per month; 4=1-2x per week; 5=once a day",""
"nssi_10","String","50","Recommended","Describe any other type of self-injury you engage in?","","",""
"nssi_11","Integer","","Recommended","Frequency of engaging in the other type of self-injury described in nssi_10","0::5","0=never; 1=<5x; 2=5-10x; 3=1-2x per month; 4=1-2x per week; 5=once a day",""
"nssi_12","Integer","","Recommended","Frequency rating of any type of self-injury within the past year","0::5","0=never; 1=<5x; 2=5-10x; 3=1-2x per month; 4=1-2x per week; 5=once a day",""
"nssi_13","Integer","","Recommended","Frequency of cutting/carving skin in the past year","0::5;999","0=never; 1=<5x; 2=5-10x; 3=1-2x per month; 4=1-2x per week; 5=once a day; 999=Prefer not to answer/missing",""
"nssi_14","Integer","","Recommended","Frequency of hitting self in the past year","0::5;999","0=never; 1=<5x; 2=5-10x; 3=1-2x per month; 4=1-2x per week; 5=once a day; 999=Prefer not to answer/missing",""
"nssi_15","Integer","","Recommended","Frequency of pulling hair in the past year","0::5;999","0=never; 1=<5x; 2=5-10x; 3=1-2x per month; 4=1-2x per week; 5=once a day; 999=Prefer not to answer/missing",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"nssi_q4e","Integer","","Recommended","Which method/s have you used to hurt yourself? Picking at wound or other areas to draw blood","0;1","0=No; 1=Yes",""
"nssi_q4f","Integer","","Recommended","Which method/s have you used to hurt yourself? Pulling out own hair","0;1","0=No; 1=Yes",""
"nssi_q4g","Integer","","Recommended","Which method/s have you used to hurt yourself? Burning self","0;1","0=No; 1=Yes",""
"nssi_q4h","Integer","","Recommended","Which method/s have you used to hurt yourself? Biting self","0;1","0=No; 1=Yes",""
"nssi_q4i","Integer","","Recommended","Which method/s have you used to hurt yourself? Swallowing dangerous substances","0;1","0=No; 1=Yes",""
"nssi_q5","Integer","","Recommended","How many times have you engaged in NSSI in your lifetime?","0::6","0=Once; 1=A few times; 2=5 to 10 times; 3=10 to 20 times; 4=20 to 50 times; 5=50 to 100 times; 6=More than 100 times",""
"nssi_q6","Integer","","Recommended","Over the past 12 months, how often have you engaged in NSSI?","0::6","0=Never; 1=Once; 2=A few times; 3=Once a month; 4=Once a week; 5=Few times per week; 6=Every day",""
"nssi_q7a","Integer","","Recommended","How many times have you engaged in NSSI in the past month?","","",""
"nssi_q7b","Integer","","Recommended","Do you want to stop?","0;1","0=No; 1=Yes",""
"nssi_q7c","Integer","","Recommended","How confident are you that you can resist harming yourself on purpose, not as a way to end your life (NSSI)?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"nssi_q8a","Integer","","Recommended","How much did you engage in NSSI in order to: Get rid of bad feelings","0::4","0=Not at all; 1=A little bit; 2=Somewhat; 3=Often; 4=Very much",""
"nssi_q8b","Integer","","Recommended","How much did you engage in NSSI in order to: Stop feeling numb/empty","0::4","0=Not at all; 1=A little bit; 2=Somewhat; 3=Often; 4=Very much",""
"nssi_q8c","Integer","","Recommended","How much did you engage in NSSI in order to: Communicate, get attention, or revenge","0::4","0=Not at all; 1=A little bit; 2=Somewhat; 3=Often; 4=Very much",""
"nssi_q8d","Integer","","Recommended","How much did you engage in NSSI in order to: Stop suicidal thoughts or impulses","0::4","0=Not at all; 1=A little bit; 2=Somewhat; 3=Often; 4=Very much",""
"nssi_q1","Integer","","Recommended","Have you ever harmed yourself or hurt your body on purpose, such as cutting/burning your skin, or hitting yourself, without the intention to die (NSSI)?","0;1","0=No; 1=Yes",""
"nssi_q2","Integer","","Recommended","If yes, how old were you the first time you did this?","","",""
"nssi_q3","String","100","Recommended","If yes, how long ago was the last time you did this?","","",""
"nssi_q4a","Integer","","Recommended","Which method/s have you used to hurt yourself? Cutting/carving skin","0;1","0=No; 1=Yes",""
"nssi_q4b","Integer","","Recommended","Which method/s have you used to hurt yourself? Scraping/scratching skin to point of drawing blood","0;1","0=No; 1=Yes",""
"nssi_q4c","Integer","","Recommended","Which method/s have you used to hurt yourself? Inserting objects under skin or nails","0;1","0=No; 1=Yes",""
"nssi_q4d","Integer","","Recommended","Which method/s have you used to hurt yourself? Hitting/punching self","0;1","0=No; 1=Yes",""
"nssi_q8e","Integer","","Recommended","How much did you engage in NSSI in order to: Get out of doing something or to get away from others?","0::4","0=Not at all; 1=A little bit; 2=Somewhat; 3=Often; 4=Very much",""
"nssi_ever_1","Integer","","Recommended","Now thinking of things you may have done to yourself on purpose. Have you ever: Cut or carved your skin?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"nssi_ever_2","Integer","","Recommended","Now thinking of things you may have done to yourself on purpose. Have you ever: Hit yourself?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"nssi_ever_3","Integer","","Recommended","Now thinking of things you may have done to yourself on purpose. Have you ever: Pulled your hair?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"nssi_ever_4","Integer","","Recommended","Now thinking of things you may have done to yourself on purpose. Have you ever: Burned your skin?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"nssi_ever_5","Integer","","Recommended","Now thinking of things you may have done to yourself on purpose. Have you ever: Done some other type of self-injury?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"nssi_22","Integer","","Recommended","Have you talked to someone for advice or guidance (like a teacher, counselor, therapist, clergy, or a mentor) about these feelings you have had?","0::2;999","0=No; 1=Yes, in the past year; 2=Yes, more than 1 year ago; 999=Prefer not to answer/missing",""
"shq_01","Integer","","Recommended","Have you ever done something to purposely hurt yourself without wanting to die, such as cutting, scraping, or burning yourself on purpose?","0;1","0=No; 1=Yes",""
"shq_6mon_01","Integer","","Recommended","In the past 6 months have you done something to purposely hurt yourself without wanting to die, such as cutting, scraping, or burning yourself on purpose?","0;1","0=No; 1=Yes",""
"nssi_12m","Integer","","Recommended","In the past 12 months, have you harmed or hurt your body on purpose, such as cutting or burning your skin, or hitting yourself, without wanting to die?","0::3","0= 0 time; 1= 1-2 times; 2= 3-4 times; 3= 5 or more times",""
