"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"usexpec_acq8_csmin","Integer","","Recommended","subjective rating of Unconditioned Stimulus expectancy during presentation of the Conditioned Stimulus- during Conditioned Stimulus acquisition trial 8","0;1;-1","0 = unsure of whether Unconditioned Stimulus will occur following Conditioned Stimulus; 1 = expects Unconditioned Stimulus to follow Conditioned Stimulus; -1 = does not expect Unconditioned Stimulus to follow Conditioned Stimulus",""
"usexpec_acq9_csmin","Integer","","Recommended","subjective rating of Unconditioned Stimulus expectancy during presentation of the Conditioned Stimulus- during Conditioned Stimulus acquisition trial 9","0;1;-1","0 = unsure of whether Unconditioned Stimulus will occur following Conditioned Stimulus; 1 = expects Unconditioned Stimulus to follow Conditioned Stimulus; -1 = does not expect Unconditioned Stimulus to follow Conditioned Stimulus",""
"usexpec_acq10_csmin","Integer","","Recommended","subjective rating of Unconditioned Stimulus expectancy during presentation of the Conditioned Stimulus- during Conditioned Stimulus acquisition trial 10","0;1;-1","0 = unsure of whether Unconditioned Stimulus will occur following Conditioned Stimulus; 1 = expects Unconditioned Stimulus to follow Conditioned Stimulus; -1 = does not expect Unconditioned Stimulus to follow Conditioned Stimulus",""
"usexpec_acq11_csmin","Integer","","Recommended","subjective rating of Unconditioned Stimulus expectancy during presentation of the Conditioned Stimulus- during Conditioned Stimulus acquisition trial 11","0;1;-1","0 = unsure of whether Unconditioned Stimulus will occur following Conditioned Stimulus; 1 = expects Unconditioned Stimulus to follow Conditioned Stimulus; -1 = does not expect Unconditioned Stimulus to follow Conditioned Stimulus",""
"usexpec_acq12_csmin","Integer","","Recommended","subjective rating of Unconditioned Stimulus expectancy during presentation of the Conditioned Stimulus- during Conditioned Stimulus acquisition trial 12","0;1;-1","0 = unsure of whether Unconditioned Stimulus will occur following Conditioned Stimulus; 1 = expects Unconditioned Stimulus to follow Conditioned Stimulus; -1 = does not expect Unconditioned Stimulus to follow Conditioned Stimulus",""
"sc_cshab1_cspl_time_min2_5s","Float","","Recommended","skin conductance (microS) 2.5 s prior to Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_-2.5s"
"sc_cshab1_cspl_time_min2s","Float","","Recommended","skin conductance (microS) 2 s prior to Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_-2s"
"sc_cshab1_cspl_time_min1_5s","Float","","Recommended","skin conductance (microS) 1.5 s prior to Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_-1.5s"
"sc_cshab1_cspl_time_min1s","Float","","Recommended","skin conductance (microS) 1 s prior to Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_-1s"
"sc_cshab1_cspl_time_min0_5s","Float","","Recommended","skin conductance (microS) 0.5 s prior to Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_-0.5s"
"sc_cshab1_cspl_time_0s","Float","","Recommended","skin conductance (microS) at the time of Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_0s"
"sc_cshab1_cspl_time_0_5s","Float","","Recommended","skin conductance (microS) 0.5 s after Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_0.5s"
"sc_cshab1_cspl_time_1s","Float","","Recommended","skin conductance (microS) 1 s after Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_1s"
"sc_cshab1_cspl_time_1_5s","Float","","Recommended","skin conductance (microS) 1.5 s after Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_1.5s"
"sc_cshab1_cspl_time_2s","Float","","Recommended","skin conductance (microS) 2 s after Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_2s"
"sc_cshab1_cspl_time_2_5s","Float","","Recommended","skin conductance (microS) 2.5 s after Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_2.5s"
"sc_cshab1_cspl_time_3s","Float","","Recommended","skin conductance (microS) 3 s after Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_3s"
"sc_cshab1_cspl_time_3_5s","Float","","Recommended","skin conductance (microS) 3.5 s after Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_3.5s"
"sc_cshab1_cspl_time_4s","Float","","Recommended","skin conductance (microS) 4 s after Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_4s"
"sc_cshab1_cspl_time_4_5s","Float","","Recommended","skin conductance (microS) 4.5 s after Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_4.5s"
"sc_cshab1_cspl_time_5s","Float","","Recommended","skin conductance (microS) 5 s after Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_5s"
"sc_cshab1_cspl_time_5_5s","Float","","Recommended","skin conductance (microS) 5.5 s after Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_5.5s"
"sc_cshab1_cspl_time_6s","Float","","Recommended","skin conductance (microS) 6 s after Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab1_cs+_time_6s"
"sc_cshab1_csmin_time_min2_5s","Float","","Recommended","skin conductance (microS) 2.5 s prior to Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_-2.5s"
"sc_cshab1_csmin_time_min2s","Float","","Recommended","skin conductance (microS) 2 s prior to Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_-2s"
"sc_cshab1_csmin_time_min1_5s","Float","","Recommended","skin conductance (microS) 1.5 s prior to Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_-1.5s"
"sc_cshab1_csmin_time_min1s","Float","","Recommended","skin conductance (microS) 1 s prior to Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_-1s"
"sc_cshab1_csmin_time_min0_5s","Float","","Recommended","skin conductance (microS) 0.5 s prior to Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_-0.5s"
"sc_cshab1_csmin_time_0s","Float","","Recommended","skin conductance (microS) at the time of Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_0s"
"sc_cshab1_csmin_time_0_5s","Float","","Recommended","skin conductance (microS) 0.5 s after Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_0.5s"
"sc_cshab1_csmin_time_1s","Float","","Recommended","skin conductance (microS) 1 s after Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_1s"
"sc_cshab1_csmin_time_1_5s","Float","","Recommended","skin conductance (microS) 1.5 s after Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_1.5s"
"sc_cshab1_csmin_time_2s","Float","","Recommended","skin conductance (microS) 2 s after Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_2s"
"sc_cshab1_csmin_time_2_5s","Float","","Recommended","skin conductance (microS) 2.5 s after Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_2.5s"
"sc_cshab1_csmin_time_3s","Float","","Recommended","skin conductance (microS) 3 s after Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_3s"
"sc_cshab1_csmin_time_3_5s","Float","","Recommended","skin conductance (microS) 3.5 s after Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_3.5s"
"sc_cshab1_csmin_time_4s","Float","","Recommended","skin conductance (microS) 4 s after Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_4s"
"sc_cshab1_csmin_time_4_5s","Float","","Recommended","skin conductance (microS) 4.5 s after Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_4.5s"
"sc_cshab1_csmin_time_5s","Float","","Recommended","skin conductance (microS) 5 s after Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_5s"
"sc_cshab1_csmin_time_5_5s","Float","","Recommended","skin conductance (microS) 5.5 s after Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_5.5s"
"sc_cshab1_csmin_time_6s","Float","","Recommended","skin conductance (microS) 6 s after Conditioned Stimulus- onset during Conditioned Stimulus habituation trial 1","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus-","cshab1_cs-_time_6s"
"sc_cshab2_cspl_time_min2_5s","Float","","Recommended","skin conductance (microS) 2.5 s prior to Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 2","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab2_cs+_time_-2.5s"
"sc_cshab2_cspl_time_min2s","Float","","Recommended","skin conductance (microS) 2 s prior to Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 2","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab2_cs+_time_-2s"
"sc_cshab2_cspl_time_min1_5s","Float","","Recommended","skin conductance (microS) 1.5 s prior to Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 2","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab2_cs+_time_-1.5s"
"sc_cshab2_cspl_time_min1s","Float","","Recommended","skin conductance (microS) 1 s prior to Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 2","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab2_cs+_time_-1s"
"sc_cshab2_cspl_time_min0_5s","Float","","Recommended","skin conductance (microS) 0.5 s prior to Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 2","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab2_cs+_time_-0.5s"
"sc_cshab2_cspl_time_0s","Float","","Recommended","skin conductance (microS) at the time of Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 2","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab2_cs+_time_0s"
"sc_cshab2_cspl_time_0_5s","Float","","Recommended","skin conductance (microS) 0.5 s after Conditioned Stimulus plus onset during Conditioned Stimulus habituation trial 2","0 :: 9999.9999","startle probe (40-ms, 108 dB burst of broadband noise with near instantaneous rise time, delivered binaurally through headphones) presented 6 s after onset of Conditioned Stimulus plus","cshab2_cs+_time_0.5s"
